    6.4330633635E+01    2.2762590402E+00    4.3479966927E-03    2.5363908782E-03    1.6039076236E-01
    6.4363982849E+01    2.2768856147E+00    4.3481136140E-03    2.5362544724E-03    1.6043305455E-01
    6.4397332063E+01    2.2775121636E+00    4.3482304986E-03    2.5361181203E-03    1.6047534446E-01
    6.4430681277E+01    2.2781386867E+00    4.3483473466E-03    2.5359818219E-03    1.6051763209E-01
    6.4464030491E+01    2.2787651842E+00    4.3484641580E-03    2.5358455772E-03    1.6055991746E-01
    6.4497379705E+01    2.2793916560E+00    4.3485809328E-03    2.5357093862E-03    1.6060220055E-01
    6.4530728919E+01    2.2800181022E+00    4.3486976710E-03    2.5355732487E-03    1.6064448137E-01
    6.4564078132E+01    2.2806445227E+00    4.3488143727E-03    2.5354371649E-03    1.6068675993E-01
    6.4597427346E+01    2.2812709176E+00    4.3489310379E-03    2.5353011345E-03    1.6072903621E-01
    6.4630776560E+01    2.2818972869E+00    4.3490476666E-03    2.5351651577E-03    1.6077131023E-01
    6.4664125774E+01    2.2825236306E+00    4.3491642588E-03    2.5350292343E-03    1.6081358197E-01
    6.4697474988E+01    2.2831499486E+00    4.3492808146E-03    2.5348933643E-03    1.6085585146E-01
    6.4730824202E+01    2.2837762411E+00    4.3493973340E-03    2.5347575477E-03    1.6089811868E-01
    6.4764173416E+01    2.2844025080E+00    4.3495138169E-03    2.5346217845E-03    1.6094038363E-01
    6.4797522630E+01    2.2850287494E+00    4.3496302635E-03    2.5344860745E-03    1.6098264632E-01
    6.4830871844E+01    2.2856549651E+00    4.3497466737E-03    2.5343504178E-03    1.6102490675E-01
    6.4864221058E+01    2.2862811554E+00    4.3498630476E-03    2.5342148143E-03    1.6106716492E-01
    6.4897570272E+01    2.2869073201E+00    4.3499793852E-03    2.5340792640E-03    1.6110942082E-01
    6.4930919485E+01    2.2875334592E+00    4.3500956865E-03    2.5339437669E-03    1.6115167447E-01
    6.4964268699E+01    2.2881595729E+00    4.3502119515E-03    2.5338083228E-03    1.6119392585E-01
    6.4997617913E+01    2.2887856610E+00    4.3503281803E-03    2.5336729319E-03    1.6123617498E-01
    6.5030967127E+01    2.2894117236E+00    4.3504443729E-03    2.5335375939E-03    1.6127842186E-01
    6.5064316341E+01    2.2900377608E+00    4.3505605293E-03    2.5334023090E-03    1.6132066647E-01
    6.5097665555E+01    2.2906637725E+00    4.3506766495E-03    2.5332670770E-03    1.6136290883E-01
    6.5131014769E+01    2.2912897587E+00    4.3507927336E-03    2.5331318980E-03    1.6140514894E-01
    6.5164363983E+01    2.2919157194E+00    4.3509087815E-03    2.5329967718E-03    1.6144738679E-01
    6.5197713197E+01    2.2925416547E+00    4.3510247934E-03    2.5328616985E-03    1.6148962239E-01
    6.5231062411E+01    2.2931675645E+00    4.3511407691E-03    2.5327266780E-03    1.6153185574E-01
    6.5264411625E+01    2.2937934490E+00    4.3512567088E-03    2.5325917102E-03    1.6157408683E-01
    6.5297760838E+01    2.2944193080E+00    4.3513726125E-03    2.5324567952E-03    1.6161631568E-01
    6.5331110052E+01    2.2950451416E+00    4.3514884802E-03    2.5323219329E-03    1.6165854228E-01
    6.5364459266E+01    2.2956709498E+00    4.3516043118E-03    2.5321871232E-03    1.6170076663E-01
    6.5397808480E+01    2.2962967326E+00    4.3517201075E-03    2.5320523661E-03    1.6174298873E-01
    6.5431157694E+01    2.2969224900E+00    4.3518358673E-03    2.5319176617E-03    1.6178520858E-01
    6.5464506908E+01    2.2975482221E+00    4.3519515911E-03    2.5317830098E-03    1.6182742619E-01
    6.5497856122E+01    2.2981739288E+00    4.3520672791E-03    2.5316484103E-03    1.6186964156E-01
    6.5531205336E+01    2.2987996102E+00    4.3521829311E-03    2.5315138634E-03    1.6191185468E-01
    6.5564554550E+01    2.2994252662E+00    4.3522985473E-03    2.5313793689E-03    1.6195406555E-01
    6.5597903764E+01    2.3000508969E+00    4.3524141277E-03    2.5312449268E-03    1.6199627419E-01
    6.5631252978E+01    2.3006765023E+00    4.3525296723E-03    2.5311105370E-03    1.6203848058E-01
    6.5664602192E+01    2.3013020823E+00    4.3526451810E-03    2.5309761996E-03    1.6208068474E-01
    6.5697951405E+01    2.3019276371E+00    4.3527606540E-03    2.5308419144E-03    1.6212288665E-01
    6.5731300619E+01    2.3025531666E+00    4.3528760913E-03    2.5307076815E-03    1.6216508632E-01
    6.5764649833E+01    2.3031786708E+00    4.3529914929E-03    2.5305735008E-03    1.6220728376E-01
    6.5797999047E+01    2.3038041497E+00    4.3531068587E-03    2.5304393723E-03    1.6224947896E-01
    6.5831348261E+01    2.3044296034E+00    4.3532221889E-03    2.5303052959E-03    1.6229167193E-01
    6.5864697475E+01    2.3050550318E+00    4.3533374834E-03    2.5301712716E-03    1.6233386266E-01
    6.5898046689E+01    2.3056804350E+00    4.3534527423E-03    2.5300372994E-03    1.6237605115E-01
    6.5931395903E+01    2.3063058130E+00    4.3535679656E-03    2.5299033792E-03    1.6241823741E-01
    6.5964745117E+01    2.3069311657E+00    4.3536831533E-03    2.5297695110E-03    1.6246042144E-01
    6.5998094331E+01    2.3075564932E+00    4.3537983054E-03    2.5296356947E-03    1.6250260324E-01
    6.6031443545E+01    2.3081817955E+00    4.3539134220E-03    2.5295019304E-03    1.6254478280E-01
    6.6064792758E+01    2.3088070727E+00    4.3540285031E-03    2.5293682179E-03    1.6258696014E-01
    6.6098141972E+01    2.3094323246E+00    4.3541435487E-03    2.5292345573E-03    1.6262913524E-01
    6.6131491186E+01    2.3100575514E+00    4.3542585588E-03    2.5291009484E-03    1.6267130812E-01
    6.6164840400E+01    2.3106827530E+00    4.3543735334E-03    2.5289673914E-03    1.6271347877E-01
    6.6198189614E+01    2.3113079295E+00    4.3544884727E-03    2.5288338860E-03    1.6275564720E-01
    6.6231538828E+01    2.3119330808E+00    4.3546033765E-03    2.5287004324E-03    1.6279781340E-01
    6.6264888042E+01    2.3125582070E+00    4.3547182449E-03    2.5285670304E-03    1.6283997737E-01
    6.6298237256E+01    2.3131833081E+00    4.3548330779E-03    2.5284336801E-03    1.6288213912E-01
    6.6331586470E+01    2.3138083841E+00    4.3549478757E-03    2.5283003813E-03    1.6292429865E-01
    6.6364935684E+01    2.3144334349E+00    4.3550626381E-03    2.5281671341E-03    1.6296645595E-01
    6.6398284898E+01    2.3150584607E+00    4.3551773652E-03    2.5280339384E-03    1.6300861103E-01
    6.6431634111E+01    2.3156834614E+00    4.3552920570E-03    2.5279007942E-03    1.6305076389E-01
    6.6464983325E+01    2.3163084370E+00    4.3554067135E-03    2.5277677014E-03    1.6309291454E-01
    6.6498332539E+01    2.3169333876E+00    4.3555213349E-03    2.5276346600E-03    1.6313506296E-01
    6.6531681753E+01    2.3175583131E+00    4.3556359210E-03    2.5275016700E-03    1.6317720917E-01
    6.6565030967E+01    2.3181832135E+00    4.3557504719E-03    2.5273687313E-03    1.6321935315E-01
    6.6598380181E+01    2.3188080889E+00    4.3558649877E-03    2.5272358439E-03    1.6326149493E-01
    6.6631729395E+01    2.3194329393E+00    4.3559794683E-03    2.5271030078E-03    1.6330363448E-01
    6.6665078609E+01    2.3200577647E+00    4.3560939138E-03    2.5269702229E-03    1.6334577183E-01
    6.6698427823E+01    2.3206825651E+00    4.3562083242E-03    2.5268374892E-03    1.6338790695E-01
    6.6731777037E+01    2.3213073405E+00    4.3563226995E-03    2.5267048066E-03    1.6343003987E-01
    6.6765126251E+01    2.3219320909E+00    4.3564370398E-03    2.5265721752E-03    1.6347217057E-01
    6.6798475465E+01    2.3225568163E+00    4.3565513450E-03    2.5264395948E-03    1.6351429907E-01
    6.6831824678E+01    2.3231815168E+00    4.3566656152E-03    2.5263070655E-03    1.6355642535E-01
    6.6865173892E+01    2.3238061923E+00    4.3567798504E-03    2.5261745872E-03    1.6359854942E-01
    6.6898523106E+01    2.3244308428E+00    4.3568940506E-03    2.5260421598E-03    1.6364067129E-01
    6.6931872320E+01    2.3250554684E+00    4.3570082159E-03    2.5259097834E-03    1.6368279094E-01
    6.6965221534E+01    2.3256800691E+00    4.3571223463E-03    2.5257774579E-03    1.6372490839E-01
    6.6998570748E+01    2.3263046449E+00    4.3572364417E-03    2.5256451833E-03    1.6376702364E-01
    6.7031919962E+01    2.3269291958E+00    4.3573505023E-03    2.5255129595E-03    1.6380913667E-01
    6.7065269176E+01    2.3275537217E+00    4.3574645280E-03    2.5253807864E-03    1.6385124751E-01
    6.7098618390E+01    2.3281782228E+00    4.3575785188E-03    2.5252486642E-03    1.6389335614E-01
    6.7131967604E+01    2.3288026990E+00    4.3576924749E-03    2.5251165926E-03    1.6393546257E-01
    6.7165316818E+01    2.3294271503E+00    4.3578063961E-03    2.5249845718E-03    1.6397756679E-01
    6.7198666031E+01    2.3300515768E+00    4.3579202826E-03    2.5248526016E-03    1.6401966882E-01
    6.7232015245E+01    2.3306759784E+00    4.3580341343E-03    2.5247206820E-03    1.6406176864E-01
    6.7265364459E+01    2.3313003552E+00    4.3581479513E-03    2.5245888130E-03    1.6410386627E-01
    6.7298713673E+01    2.3319247072E+00    4.3582617335E-03    2.5244569946E-03    1.6414596170E-01
    6.7332062887E+01    2.3325490343E+00    4.3583754811E-03    2.5243252266E-03    1.6418805493E-01
    6.7365412101E+01    2.3331733366E+00    4.3584891940E-03    2.5241935091E-03    1.6423014596E-01
    6.7398761315E+01    2.3337976141E+00    4.3586028722E-03    2.5240618421E-03    1.6427223479E-01
    6.7432110529E+01    2.3344218668E+00    4.3587165158E-03    2.5239302255E-03    1.6431432144E-01
    6.7465459743E+01    2.3350460948E+00    4.3588301248E-03    2.5237986592E-03    1.6435640588E-01
    6.7498808957E+01    2.3356702979E+00    4.3589436993E-03    2.5236671433E-03    1.6439848814E-01
    6.7532158171E+01    2.3362944763E+00    4.3590572391E-03    2.5235356777E-03    1.6444056820E-01
    6.7565507384E+01    2.3369186299E+00    4.3591707444E-03    2.5234042623E-03    1.6448264607E-01
    6.7598856598E+01    2.3375427588E+00    4.3592842152E-03    2.5232728972E-03    1.6452472175E-01
    6.7632205812E+01    2.3381668630E+00    4.3593976515E-03    2.5231415823E-03    1.6456679524E-01
    6.7665555026E+01    2.3387909424E+00    4.3595110534E-03    2.5230103175E-03    1.6460886654E-01
    6.7698904240E+01    2.3394149971E+00    4.3596244207E-03    2.5228791028E-03    1.6465093565E-01
    6.7732253454E+01    2.3400390272E+00    4.3597377536E-03    2.5227479383E-03    1.6469300257E-01
    6.7765602668E+01    2.3406630325E+00    4.3598510521E-03    2.5226168238E-03    1.6473506731E-01
    6.7798951882E+01    2.3412870131E+00    4.3599643163E-03    2.5224857593E-03    1.6477712986E-01
    6.7832301096E+01    2.3419109690E+00    4.3600775460E-03    2.5223547448E-03    1.6481919023E-01
    6.7865650310E+01    2.3425349003E+00    4.3601907414E-03    2.5222237802E-03    1.6486124841E-01
    6.7898999524E+01    2.3431588069E+00    4.3603039024E-03    2.5220928656E-03    1.6490330441E-01
    6.7932348737E+01    2.3437826889E+00    4.3604170292E-03    2.5219620008E-03    1.6494535822E-01
    6.7965697951E+01    2.3444065462E+00    4.3605301216E-03    2.5218311859E-03    1.6498740986E-01
    6.7999047165E+01    2.3450303789E+00    4.3606431798E-03    2.5217004208E-03    1.6502945931E-01
    6.8032396379E+01    2.3456541870E+00    4.3607562038E-03    2.5215697055E-03    1.6507150659E-01
    6.8065745593E+01    2.3462779704E+00    4.3608691935E-03    2.5214390399E-03    1.6511355168E-01
    6.8099094807E+01    2.3469017293E+00    4.3609821490E-03    2.5213084241E-03    1.6515559460E-01
    6.8132444021E+01    2.3475254635E+00    4.3610950703E-03    2.5211778579E-03    1.6519763534E-01
    6.8165793235E+01    2.3481491732E+00    4.3612079575E-03    2.5210473413E-03    1.6523967390E-01
    6.8199142449E+01    2.3487728583E+00    4.3613208105E-03    2.5209168743E-03    1.6528171028E-01
    6.8232491663E+01    2.3493965188E+00    4.3614336294E-03    2.5207864570E-03    1.6532374449E-01
    6.8265840877E+01    2.3500201548E+00    4.3615464142E-03    2.5206560891E-03    1.6536577653E-01
    6.8299190091E+01    2.3506437662E+00    4.3616591649E-03    2.5205257708E-03    1.6540780639E-01
    6.8332539304E+01    2.3512673531E+00    4.3617718816E-03    2.5203955019E-03    1.6544983408E-01
    6.8365888518E+01    2.3518909155E+00    4.3618845642E-03    2.5202652824E-03    1.6549185960E-01
    6.8399237732E+01    2.3525144533E+00    4.3619972128E-03    2.5201351124E-03    1.6553388295E-01
    6.8432586946E+01    2.3531379667E+00    4.3621098274E-03    2.5200049917E-03    1.6557590413E-01
    6.8465936160E+01    2.3537614555E+00    4.3622224080E-03    2.5198749204E-03    1.6561792314E-01
    6.8499285374E+01    2.3543849199E+00    4.3623349547E-03    2.5197448983E-03    1.6565993998E-01
    6.8532634588E+01    2.3550083597E+00    4.3624474674E-03    2.5196149255E-03    1.6570195465E-01
    6.8565983802E+01    2.3556317751E+00    4.3625599462E-03    2.5194850020E-03    1.6574396715E-01
    6.8599333016E+01    2.3562551660E+00    4.3626723912E-03    2.5193551276E-03    1.6578597749E-01
    6.8632682230E+01    2.3568785325E+00    4.3627848022E-03    2.5192253024E-03    1.6582798567E-01
    6.8666031444E+01    2.3575018745E+00    4.3628971794E-03    2.5190955263E-03    1.6586999168E-01
    6.8699380657E+01    2.3581251921E+00    4.3630095228E-03    2.5189657993E-03    1.6591199552E-01
    6.8732729871E+01    2.3587484853E+00    4.3631218324E-03    2.5188361214E-03    1.6595399721E-01
    6.8766079085E+01    2.3593717541E+00    4.3632341081E-03    2.5187064925E-03    1.6599599673E-01
    6.8799428299E+01    2.3599949984E+00    4.3633463501E-03    2.5185769126E-03    1.6603799409E-01
    6.8832777513E+01    2.3606182184E+00    4.3634585584E-03    2.5184473816E-03    1.6607998929E-01
    6.8866126727E+01    2.3612414139E+00    4.3635707329E-03    2.5183178996E-03    1.6612198233E-01
    6.8899475941E+01    2.3618645851E+00    4.3636828737E-03    2.5181884664E-03    1.6616397321E-01
    6.8932825155E+01    2.3624877319E+00    4.3637949809E-03    2.5180590821E-03    1.6620596194E-01
    6.8966174369E+01    2.3631108544E+00    4.3639070543E-03    2.5179297467E-03    1.6624794850E-01
    6.8999523583E+01    2.3637339525E+00    4.3640190941E-03    2.5178004600E-03    1.6628993291E-01
    6.9032872797E+01    2.3643570262E+00    4.3641311003E-03    2.5176712221E-03    1.6633191517E-01
    6.9066222010E+01    2.3649800756E+00    4.3642430729E-03    2.5175420329E-03    1.6637389527E-01
    6.9099571224E+01    2.3656031007E+00    4.3643550119E-03    2.5174128924E-03    1.6641587322E-01
    6.9132920438E+01    2.3662261015E+00    4.3644669173E-03    2.5172838005E-03    1.6645784901E-01
    6.9166269652E+01    2.3668490780E+00    4.3645787892E-03    2.5171547573E-03    1.6649982265E-01
    6.9199618866E+01    2.3674720302E+00    4.3646906276E-03    2.5170257627E-03    1.6654179414E-01
    6.9232968080E+01    2.3680949581E+00    4.3648024324E-03    2.5168968166E-03    1.6658376348E-01
    6.9266317294E+01    2.3687178617E+00    4.3649142038E-03    2.5167679190E-03    1.6662573067E-01
    6.9299666508E+01    2.3693407410E+00    4.3650259417E-03    2.5166390699E-03    1.6666769572E-01
    6.9333015722E+01    2.3699635961E+00    4.3651376461E-03    2.5165102693E-03    1.6670965861E-01
    6.9366364936E+01    2.3705864270E+00    4.3652493172E-03    2.5163815171E-03    1.6675161936E-01
    6.9399714150E+01    2.3712092336E+00    4.3653609548E-03    2.5162528133E-03    1.6679357796E-01
    6.9433063364E+01    2.3718320159E+00    4.3654725591E-03    2.5161241579E-03    1.6683553441E-01
    6.9466412577E+01    2.3724547741E+00    4.3655841300E-03    2.5159955507E-03    1.6687748872E-01
    6.9499761791E+01    2.3730775080E+00    4.3656956675E-03    2.5158669919E-03    1.6691944088E-01
    6.9533111005E+01    2.3737002177E+00    4.3658071717E-03    2.5157384813E-03    1.6696139091E-01
    6.9566460219E+01    2.3743229033E+00    4.3659186427E-03    2.5156100189E-03    1.6700333879E-01
    6.9599809433E+01    2.3749455646E+00    4.3660300803E-03    2.5154816048E-03    1.6704528452E-01
    6.9633158647E+01    2.3755682018E+00    4.3661414847E-03    2.5153532388E-03    1.6708722812E-01
    6.9666507861E+01    2.3761908148E+00    4.3662528558E-03    2.5152249209E-03    1.6712916958E-01
    6.9699857075E+01    2.3768134036E+00    4.3663641937E-03    2.5150966511E-03    1.6717110889E-01
    6.9733206289E+01    2.3774359683E+00    4.3664754984E-03    2.5149684293E-03    1.6721304607E-01
    6.9766555503E+01    2.3780585088E+00    4.3665867700E-03    2.5148402556E-03    1.6725498111E-01
    6.9799904717E+01    2.3786810253E+00    4.3666980083E-03    2.5147121299E-03    1.6729691402E-01
    6.9833253930E+01    2.3793035176E+00    4.3668092136E-03    2.5145840522E-03    1.6733884479E-01
    6.9866603144E+01    2.3799259857E+00    4.3669203857E-03    2.5144560223E-03    1.6738077342E-01
    6.9899952358E+01    2.3805484298E+00    4.3670315247E-03    2.5143280404E-03    1.6742269992E-01
    6.9933301572E+01    2.3811708498E+00    4.3671426306E-03    2.5142001063E-03    1.6746462429E-01
    6.9966650786E+01    2.3817932457E+00    4.3672537034E-03    2.5140722201E-03    1.6750654652E-01
    7.0000000000E+01    2.3824156175E+00    4.3673647432E-03    2.5139443816E-03    1.6754846662E-01
    7.0033349214E+01    2.3830379653E+00    4.3674757500E-03    2.5138165909E-03    1.6759038459E-01
